[2016/01/14 09:05:10 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664593.htm
[2016/01/14 09:05:10 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664594.htm
[2016/01/14 09:05:10 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664595.htm
[2016/01/14 09:05:11 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664596.htm
[2016/01/14 09:05:13 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664597.htm
[2016/01/14 09:05:13 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://www.zhibo8.cc/zhibo/zuqiu/2016/011664597.htm
[2016/01/14 09:05:14 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664598.htm
[2016/01/14 09:05:14 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://www.zhibo8.cc/zhibo/zuqiu/2016/011664598.htm
[2016/01/14 09:05:16 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664599.htm
[2016/01/14 09:05:17 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://www.zhibo8.cc/zhibo/zuqiu/2016/011664599.htm
[2016/01/14 09:05:17 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664600.htm
[2016/01/14 09:05:25 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664601.htm
[2016/01/14 09:05:26 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664602.htm
[2016/01/14 09:05:26 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://www.zhibo8.cc/zhibo/zuqiu/2016/011664602.htm
[2016/01/14 09:05:30 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664603.htm
